huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130500041106,2014,0.0,0.0,0.0
130500041106,2015,0.0,0.0,0.0
130500041106,2016,0.0,0.0,0.0
130500041106,2017,0.0,0.0,0.0
130500041106,2018,0.0,0.0,0.0
130500041106,2019,0.0,0.0,0.0
130500041106,2020,0.0,0.0,0.0
130500041107,2000,0.0,0.0,0.0
130500041107,2001,0.0,0.0,0.0
130500041107,2002,0.0,0.0,0.0
130500041107,2003,0.0,0.0,0.0
130500041107,2004,0.0,0.0,0.0
130500041107,2005,0.0,0.0,0.0
130500041107,2006,0.0,0.0,0.0
130500041107,2007,0.0,0.0,0.0
130500041107,2008,0.0,0.0,0.0
130500041107,2009,0.0,0.0,0.0
130500041107,2010,0.0,0.0,0.0
130500041107,2011,0.0,0.0,0.0
130500041107,2012,0.0,0.0,0.0
130500041107,2013,0.0,0.0,0.0
130500041107,2014,0.0,0.0,0.0
130500041107,2015,0.0,0.0,0.0
130500041107,2016,0.0,0.0,0.0
130500041107,2017,0.0,0.0,0.0
130500041107,2018,0.0,0.0,0.0
130500041107,2019,0.0,0.0,0.0
130500041107,2020,0.0,0.0,0.0
130500041108,2000,0.0,0.0,0.0
130500041108,2001,0.0,0.0,0.0
130500041108,2002,0.0,0.0,0.0
130500041108,2003,0.0,0.0,0.0
130500041108,2004,0.0,0.0,0.0
130500041108,2005,0.0,0.0,0.0
130500041108,2006,0.0,0.0,0.0
130500041108,2007,0.0,0.0,0.0
130500041108,2008,0.0,0.0,0.0
130500041108,2009,0.0,0.0,0.0
130500041108,2010,0.0,0.0,0.0
130500041108,2011,0.0,0.0,0.0
130500041108,2012,0.0,0.0,0.0
130500041108,2013,0.0,0.0,0.0
130500041108,2014,0.0,0.0,0.0
130500041108,2015,0.0,0.0,0.0
130500041108,2016,0.0,0.0,0.0
130500041108,2017,0.0,0.0,0.0
130500041108,2018,0.0,0.0,0.0
130500041108,2019,0.0,0.0,0.0
130500041108,2020,0.0,0.0,0.0
130500041201,2000,0.0,0.0,0.0
130500041201,2001,0.0,0.0,0.0
130500041201,2002,0.0,0.0,0.0
130500041201,2003,0.0,0.0,0.0
130500041201,2004,0.0,0.0,0.0
130500041201,2005,0.0,0.0,0.0
130500041201,2006,0.0,0.0,0.0
130500041201,2007,0.0,0.0,0.0
130500041201,2008,0.0,0.0,0.0
130500041201,2009,0.0,0.0,0.0
130500041201,2010,0.0,0.0,0.0
130500041201,2011,0.0,0.0,0.0
130500041201,2012,0.0,0.0,0.0
130500041201,2013,0.0,0.0,0.0
130500041201,2014,0.0,0.0,0.0
130500041201,2015,0.0,0.0,0.0
130500041201,2016,0.0,0.0,0.0
130500041201,2017,0.0,0.0,0.0
130500041201,2018,0.0,0.0,0.0
130500041201,2019,0.0,0.0,0.0
130500041201,2020,0.0,0.0,0.0
130500041202,2000,0.0,0.0,0.0
130500041202,2001,0.0,0.0,0.0
130500041202,2002,0.0,0.0,0.0
130500041202,2003,0.0,0.0,0.0
130500041202,2004,0.0,0.0,0.0
130500041202,2005,0.0,0.0,0.0
130500041202,2006,0.0,0.0,0.0
130500041202,2007,0.0,0.0,0.0
130500041202,2008,0.0,0.0,0.0
130500041202,2009,0.0,0.0,0.0
130500041202,2010,0.0,0.0,0.0
130500041202,2011,0.0,0.0,0.0
130500041202,2012,0.0,0.0,0.0
130500041202,2013,0.0,0.0,0.0
130500041202,2014,0.0,0.0,0.0
130500041202,2015,0.0,0.0,0.0
130500041202,2016,0.0,0.0,0.0
130500041202,2017,0.0,0.0,0.0
130500041202,2018,0.0,0.0,0.0
130500041202,2019,0.0,0.0,0.0
130500041202,2020,0.0,0.0,0.0
130500041203,2000,0.0,0.0,0.0
130500041203,2001,0.0,0.0,0.0
130500041203,2002,0.0,0.0,0.0
130500041203,2003,0.0,0.0,0.0
130500041203,2004,0.0,0.0,0.0
130500041203,2005,0.0,0.0,0.0
130500041203,2006,0.0,0.0,0.0
130500041203,2007,0.0,0.0,0.0
130500041203,2008,0.0,0.0,0.0
130500041203,2009,0.0,0.0,0.0
130500041203,2010,0.0,0.0,0.0
130500041203,2011,0.0,0.0,0.0
130500041203,2012,0.0,0.0,0.0
130500041203,2013,0.0,0.0,0.0
130500041203,2014,0.0,0.0,0.0
130500041203,2015,0.0,0.0,0.0
130500041203,2016,0.0,0.0,0.0
130500041203,2017,0.0,0.0,0.0
130500041203,2018,0.0,0.0,0.0
130500041203,2019,0.0,0.0,0.0
130500041203,2020,0.0,0.0,0.0
130500041204,2000,0.0,0.0,0.0
130500041204,2001,0.0,0.0,0.0
130500041204,2002,0.0,0.0,0.0
130500041204,2003,0.0,0.0,0.0
130500041204,2004,0.0,0.0,0.0
130500041204,2005,0.0,0.0,0.0
130500041204,2006,0.0,0.0,0.0
130500041204,2007,0.0,0.0,0.0
130500041204,2008,0.0,0.0,0.0
130500041204,2009,0.0,0.0,0.0
130500041204,2010,0.0,0.0,0.0
130500041204,2011,0.0,0.0,0.0
130500041204,2012,0.0,0.0,0.0
130500041204,2013,0.0,0.0,0.0
130500041204,2014,0.0,0.0,0.0
130500041204,2015,0.0,0.0,0.0
130500041204,2016,0.0,0.0,0.0
130500041204,2017,0.0,0.0,0.0
130500041204,2018,0.0,0.0,0.0
130500041204,2019,0.0,0.0,0.0
130500041204,2020,0.0,0.0,0.0
130500041205,2000,0.0,0.0,0.0
130500041205,2001,0.0,0.0,0.0
130500041205,2002,0.0,0.0,0.0
130500041205,2003,0.0,0.0,0.0
130500041205,2004,0.0,0.0,0.0
130500041205,2005,0.0,0.0,0.0
130500041205,2006,0.0,0.0,0.0
130500041205,2007,0.0,0.0,0.0
130500041205,2008,0.0,0.0,0.0
130500041205,2009,0.0,0.0,0.0
130500041205,2010,0.0,0.0,0.0
130500041205,2011,0.0,0.0,0.0
130500041205,2012,0.0,0.0,0.0
130500041205,2013,0.0,0.0,0.0
130500041205,2014,0.0,0.0,0.0
130500041205,2015,0.0,0.0,0.0
130500041205,2016,0.0,0.0,0.0
130500041205,2017,0.0,0.0,0.0
130500041205,2018,0.0,0.0,0.0
130500041205,2019,0.0,0.0,0.0
130500041205,2020,0.0,0.0,0.0
130500041301,2000,0.0,0.0,0.0
130500041301,2001,0.0,0.0,0.0
130500041301,2002,0.0,0.0,0.0
130500041301,2003,0.0,0.0,0.0
130500041301,2004,0.0,0.0,0.0
130500041301,2005,0.0,0.0,0.0
130500041301,2006,0.0,0.0,0.0
130500041301,2007,0.0,0.0,0.0
130500041301,2008,0.0,0.0,0.0
130500041301,2009,0.0,0.0,0.0
130500041301,2010,0.0,0.0,0.0
130500041301,2011,0.0,0.0,0.0
130500041301,2012,0.0,0.0,0.0
130500041301,2013,0.0,0.0,0.0
130500041301,2014,0.0,0.0,0.0
130500041301,2015,0.0,0.0,0.0
130500041301,2016,0.0,0.0,0.0
130500041301,2017,0.0,0.0,0.0
130500041301,2018,0.0,0.0,0.0
130500041301,2019,0.0,0.0,0.0
130500041301,2020,0.0,0.0,0.0
130500041302,2000,0.0,0.0,0.0
130500041302,2001,0.0,0.0,0.0
130500041302,2002,0.0,0.0,0.0
130500041302,2003,0.0,0.0,0.0
130500041302,2004,0.0,0.0,0.0
130500041302,2005,0.0,0.0,0.0
130500041302,2006,0.0,0.0,0.0
130500041302,2007,0.0,0.0,0.0
130500041302,2008,0.0,0.0,0.0
130500041302,2009,0.0,0.0,0.0
130500041302,2010,0.0,0.0,0.0
130500041302,2011,0.0,0.0,0.0
130500041302,2012,0.0,0.0,0.0
130500041302,2013,0.0,0.0,0.0
130500041302,2014,0.0,0.0,0.0
130500041302,2015,0.0,0.0,0.0
130500041302,2016,0.0,0.0,0.0
130500041302,2017,0.0,0.0,0.0
130500041302,2018,0.0,0.0,0.0
130500041302,2019,0.0,0.0,0.0
130500041302,2020,0.0,0.0,0.0
130500041303,2000,0.0,0.0,0.0
130500041303,2001,0.0,0.0,0.0
130500041303,2002,0.0,0.0,0.0
130500041303,2003,0.0,0.0,0.0
130500041303,2004,0.0,0.0,0.0
130500041303,2005,0.0,0.0,0.0
130500041303,2006,0.0,0.0,0.0
130500041303,2007,0.0,0.0,0.0
130500041303,2008,0.0,0.0,0.0
130500041303,2009,0.0,0.0,0.0
130500041303,2010,0.0,0.0,0.0
130500041303,2011,0.0,0.0,0.0
130500041303,2012,0.0,0.0,0.0
130500041303,2013,0.0,0.0,0.0
130500041303,2014,0.0,0.0,0.0
130500041303,2015,0.0,0.0,0.0
130500041303,2016,0.0,0.0,0.0
130500041303,2017,0.0,0.0,0.0
130500041303,2018,0.0,0.0,0.0
130500041303,2019,0.0,0.0,0.0
130500041303,2020,0.0,0.0,0.0
130500041304,2000,0.0,0.0,0.0
130500041304,2001,0.0,0.0,0.0
130500041304,2002,0.0,0.0,0.0
130500041304,2003,0.0,0.0,0.0
130500041304,2004,0.0,0.0,0.0
130500041304,2005,0.026378529,0.028860581,0.002481967
130500041304,2006,0.0,0.0,0.0
130500041304,2007,0.0,0.0,0.0
130500041304,2008,0.0,0.0,0.0
130500041304,2009,0.0,0.0,0.0
130500041304,2010,0.036632674,0.040079384,0.003446962
130500041304,2011,0.0,0.0,0.0
130500041304,2012,0.0,0.0,0.0
130500041304,2013,0.026572047,0.029072307,0.002500175
130500041304,2014,0.0,0.0,0.0
130500041304,2015,0.0,0.0,0.0
130500041304,2016,0.03316335,0.036283798,0.003120279
130500041304,2017,0.0,0.0,0.0
130500041304,2018,0.0,0.0,0.0
130500041304,2019,0.0,0.0,0.0
130500041304,2020,0.0,0.0,0.0
130500041305,2000,0.0,0.0,0.0
130500041305,2001,0.0,0.0,0.0
130500041305,2002,0.0,0.0,0.0
130500041305,2003,0.0,0.0,0.0
130500041305,2004,0.0,0.0,0.0
130500041305,2005,0.0,0.0,0.0
130500041305,2006,0.0,0.0,0.0
130500041305,2007,0.0,0.0,0.0
130500041305,2008,0.0,0.0,0.0
130500041305,2009,0.0,0.0,0.0
130500041305,2010,0.0,0.0,0.0
130500041305,2011,0.0,0.0,0.0
130500041305,2012,0.0,0.0,0.0
130500041305,2013,0.0,0.0,0.0
130500041305,2014,0.0,0.0,0.0
130500041305,2015,0.0,0.0,0.0
130500041305,2016,0.0,0.0,0.0
130500041305,2017,0.0,0.0,0.0
130500041305,2018,0.0,0.0,0.0
130500041305,2019,0.0,0.0,0.0
130500041305,2020,0.0,0.0,0.0
130500041306,2000,0.0,0.0,0.0
130500041306,2001,0.0,0.0,0.0
130500041306,2002,0.0,0.0,0.0
130500041306,2003,0.0,0.0,0.0
130500041306,2004,0.0,0.0,0.0
130500041306,2005,0.0,0.0,0.0
130500041306,2006,0.0,0.0,0.0
130500041306,2007,0.0,0.0,0.0
130500041306,2008,0.0,0.0,0.0
130500041306,2009,0.0,0.0,0.0
130500041306,2010,0.0,0.0,0.0
130500041306,2011,0.0,0.0,0.0
130500041306,2012,0.0,0.0,0.0
130500041306,2013,0.0,0.0,0.0
130500041306,2014,0.0,0.0,0.0
130500041306,2015,0.0,0.0,0.0
130500041306,2016,0.0,0.0,0.0
130500041306,2017,0.0,0.0,0.0
130500041306,2018,0.0,0.0,0.0
130500041306,2019,0.0,0.0,0.0
130500041306,2020,0.0,0.0,0.0
130500041307,2000,0.0,0.0,0.0
130500041307,2001,0.0,0.0,0.0
130500041307,2002,0.0,0.0,0.0
130500041307,2003,0.0,0.0,0.0
130500041307,2004,0.0,0.0,0.0
130500041307,2005,0.0,0.0,0.0
130500041307,2006,0.0,0.0,0.0
130500041307,2007,0.0,0.0,0.0
130500041307,2008,0.0,0.0,0.0
130500041307,2009,0.0,0.0,0.0
130500041307,2010,0.0,0.0,0.0
130500041307,2011,0.0,0.0,0.0
130500041307,2012,0.0,0.0,0.0
130500041307,2013,0.0,0.0,0.0
130500041307,2014,0.0,0.0,0.0
130500041307,2015,0.0,0.0,0.0
130500041307,2016,0.0,0.0,0.0
130500041307,2017,0.0,0.0,0.0
130500041307,2018,0.0,0.0,0.0
130500041307,2019,0.0,0.0,0.0
130500041307,2020,0.0,0.0,0.0
130500041401,2000,0.0,0.0,0.0
130500041401,2001,0.0,0.0,0.0
130500041401,2002,0.0,0.0,0.0
130500041401,2003,0.0,0.0,0.0
130500041401,2004,0.0,0.0,0.0
130500041401,2005,0.0,0.0,0.0
130500041401,2006,0.0,0.0,0.0
130500041401,2007,0.0,0.0,0.0
130500041401,2008,0.0,0.0,0.0
130500041401,2009,0.0,0.0,0.0
130500041401,2010,0.0,0.0,0.0
130500041401,2011,0.0,0.0,0.0
130500041401,2012,0.0,0.0,0.0
130500041401,2013,0.0,0.0,0.0
130500041401,2014,0.0,0.0,0.0
130500041401,2015,0.0,0.0,0.0
130500041401,2016,0.0,0.0,0.0
130500041401,2017,0.0,0.0,0.0
130500041401,2018,0.0,0.0,0.0
130500041401,2019,0.0,0.0,0.0
130500041401,2020,0.0,0.0,0.0
130500041402,2000,0.0,0.0,0.0
130500041402,2001,0.0,0.0,0.0
130500041402,2002,0.0,0.0,0.0
130500041402,2003,0.0,0.0,0.0
130500041402,2004,0.0,0.0,0.0
130500041402,2005,0.0,0.0,0.0
130500041402,2006,0.0,0.0,0.0
130500041402,2007,0.0,0.0,0.0
130500041402,2008,0.0,0.0,0.0
130500041402,2009,0.0,0.0,0.0
130500041402,2010,0.0,0.0,0.0
130500041402,2011,0.0,0.0,0.0
130500041402,2012,0.0,0.0,0.0
130500041402,2013,0.0,0.0,0.0
130500041402,2014,0.0,0.0,0.0
130500041402,2015,0.0,0.0,0.0
130500041402,2016,0.0,0.0,0.0
130500041402,2017,0.0,0.0,0.0
130500041402,2018,0.0,0.0,0.0
130500041402,2019,0.0,0.0,0.0
130500041402,2020,0.0,0.0,0.0
130500041403,2000,0.0,0.0,0.0
130500041403,2001,0.0,0.0,0.0
130500041403,2002,0.0,0.0,0.0
130500041403,2003,0.0,0.0,0.0
130500041403,2004,0.0,0.0,0.0
130500041403,2005,0.0,0.0,0.0
130500041403,2006,0.0,0.0,0.0
130500041403,2007,0.0,0.0,0.0
130500041403,2008,0.0,0.0,0.0
130500041403,2009,0.0,0.0,0.0
130500041403,2010,0.0,0.0,0.0
130500041403,2011,0.0,0.0,0.0
130500041403,2012,0.0,0.0,0.0
130500041403,2013,0.0,0.0,0.0
130500041403,2014,0.0,0.0,0.0
130500041403,2015,0.0,0.0,0.0
130500041403,2016,0.0,0.0,0.0
130500041403,2017,0.0,0.0,0.0
130500041403,2018,0.0,0.0,0.0
130500041403,2019,0.0,0.0,0.0
130500041403,2020,0.0,0.0,0.0
130500041404,2000,0.0,0.0,0.0
130500041404,2001,0.0,0.0,0.0
130500041404,2002,0.0,0.0,0.0
130500041404,2003,0.0,0.0,0.0
130500041404,2004,0.0,0.0,0.0
130500041404,2005,0.0,0.0,0.0
130500041404,2006,0.0,0.0,0.0
130500041404,2007,0.0,0.0,0.0
130500041404,2008,0.0,0.0,0.0
130500041404,2009,0.0,0.0,0.0
130500041404,2010,0.0,0.0,0.0
130500041404,2011,0.0,0.0,0.0
130500041404,2012,0.0,0.0,0.0
130500041404,2013,0.0,0.0,0.0
130500041404,2014,0.0,0.0,0.0
130500041404,2015,0.0,0.0,0.0
130500041404,2016,0.0,0.0,0.0
130500041404,2017,0.0,0.0,0.0
130500041404,2018,0.0,0.0,0.0
130500041404,2019,0.0,0.0,0.0
130500041404,2020,0.0,0.0,0.0
130500041405,2000,0.0,0.0,0.0
130500041405,2001,0.0,0.0,0.0
130500041405,2002,0.0,0.0,0.0
130500041405,2003,0.0,0.0,0.0
130500041405,2004,0.0,0.0,0.0
130500041405,2005,0.0,0.0,0.0
130500041405,2006,0.0,0.0,0.0
130500041405,2007,0.0,0.0,0.0
130500041405,2008,0.0,0.0,0.0
130500041405,2009,0.0,0.0,0.0
130500041405,2010,0.0,0.0,0.0
130500041405,2011,0.0,0.0,0.0
130500041405,2012,0.0,0.0,0.0
130500041405,2013,0.0,0.0,0.0
130500041405,2014,0.0,0.0,0.0
130500041405,2015,0.0,0.0,0.0
130500041405,2016,0.0,0.0,0.0
130500041405,2017,0.0,0.0,0.0
130500041405,2018,0.0,0.0,0.0
130500041405,2019,0.0,0.0,0.0
130500041405,2020,0.0,0.0,0.0
130500041406,2000,0.0,0.0,0.0
130500041406,2001,0.0,0.0,0.0
130500041406,2002,0.0,0.0,0.0
130500041406,2003,0.0,0.0,0.0
130500041406,2004,0.0,0.0,0.0
130500041406,2005,0.0,0.0,0.0
130500041406,2006,0.0,0.0,0.0
130500041406,2007,0.0,0.0,0.0
130500041406,2008,0.0,0.0,0.0
130500041406,2009,0.0,0.0,0.0
130500041406,2010,0.0,0.0,0.0
130500041406,2011,0.0,0.0,0.0
130500041406,2012,0.0,0.0,0.0
130500041406,2013,0.0,0.0,0.0
130500041406,2014,0.0,0.0,0.0
130500041406,2015,0.0,0.0,0.0
130500041406,2016,0.0,0.0,0.0
130500041406,2017,0.0,0.0,0.0
130500041406,2018,0.0,0.0,0.0
130500041406,2019,0.0,0.0,0.0
130500041406,2020,0.0,0.0,0.0
130500041407,2000,0.0,0.0,0.0
130500041407,2001,0.0,0.0,0.0
130500041407,2002,0.0,0.0,0.0
130500041407,2003,0.0,0.0,0.0
130500041407,2004,0.0,0.0,0.0
130500041407,2005,0.0,0.0,0.0
130500041407,2006,0.0,0.0,0.0
130500041407,2007,0.0,0.0,0.0
130500041407,2008,0.0,0.0,0.0
130500041407,2009,0.0,0.0,0.0
130500041407,2010,0.0,0.0,0.0
130500041407,2011,0.0,0.0,0.0
130500041407,2012,0.0,0.0,0.0
130500041407,2013,0.0,0.0,0.0
130500041407,2014,0.0,0.0,0.0
130500041407,2015,0.0,0.0,0.0
130500041407,2016,0.0,0.0,0.0
130500041407,2017,0.0,0.0,0.0
130500041407,2018,0.0,0.0,0.0
130500041407,2019,0.0,0.0,0.0
130500041407,2020,0.0,0.0,0.0
130500041502,2000,0.0,0.0,0.0
130500041502,2001,0.0,0.0,0.0
130500041502,2002,0.0,0.0,0.0
130500041502,2003,0.0,0.0,0.0
130500041502,2004,0.0,0.0,0.0
130500041502,2005,0.0,0.0,0.0
130500041502,2006,0.0,0.0,0.0
130500041502,2007,0.0,0.0,0.0
130500041502,2008,0.0,0.0,0.0
130500041502,2009,0.0,0.0,0.0
130500041502,2010,0.0,0.0,0.0
130500041502,2011,0.0,0.0,0.0
130500041502,2012,0.0,0.0,0.0
130500041502,2013,0.0,0.0,0.0
130500041502,2014,0.0,0.0,0.0
130500041502,2015,0.0,0.0,0.0
130500041502,2016,0.0,0.0,0.0
130500041502,2017,0.0,0.0,0.0
130500041502,2018,0.0,0.0,0.0
130500041502,2019,0.011508288,0.012591011,0.00108289
130500041502,2020,0.0,0.0,0.0
130500041503,2000,0.306279407,0.335097869,0.028818298
130500041503,2001,0.316677225,0.346473978,0.029796753
130500041503,2002,0.325971504,0.356642885,0.030671296
130500041503,2003,0.062394389,0.068265548,0.005870822
130500041503,2004,0.074174079,0.081153221,0.006979142
130500041503,2005,0.0,0.0,0.0
130500041503,2006,0.137545619,0.150487567,0.01294203
130500041503,2007,0.1516014,0.165866093,0.014264523
130500041503,2008,0.095341727,0.104312672,0.008970779
130500041503,2009,0.017848266,0.019527655,0.001679471
130500041503,2010,0.003812112,0.004170737,0.000358542
130500041503,2011,0.179587068,0.196484723,0.016897822
130500041503,2012,0.35633906,0.389867809,0.033528497
130500041503,2013,0.193755233,0.211986088,0.01823077
130500041503,2014,0.256724441,0.280880279,0.024155753
130500041503,2015,0.243533044,0.266447518,0.022914559
130500041503,2016,0.26988415,0.295278153,0.025393918
130500041503,2017,0.260365153,0.28486343,0.024498277
130500041503,2018,0.256582844,0.280724953,0.024142356
130500041503,2019,0.223491929,0.2445208,0.021028784
130500041503,2020,0.313247418,0.342721407,0.029474156
130500041504,2000,0.0,0.0,0.0
130500041504,2001,0.0,0.0,0.0
130500041504,2002,0.0,0.0,0.0
130500041504,2003,0.0,0.0,0.0
130500041504,2004,0.0,0.0,0.0
130500041504,2005,0.0,0.0,0.0
130500041504,2006,0.0,0.0,0.0
130500041504,2007,0.0,0.0,0.0
130500041504,2008,0.0,0.0,0.0
130500041504,2009,0.0,0.0,0.0
130500041504,2010,0.0,0.0,0.0
130500041504,2011,0.0,0.0,0.0
130500041504,2012,0.0,0.0,0.0
130500041504,2013,0.0,0.0,0.0
130500041504,2014,0.0,0.0,0.0
130500041504,2015,0.0,0.0,0.0
130500041504,2016,0.0,0.0,0.0
130500041504,2017,0.0,0.0,0.0
130500041504,2018,0.0,0.0,0.0
130500041504,2019,0.0,0.0,0.0
130500041504,2020,0.0,0.0,0.0
130500041505,2000,0.0,0.0,0.0
130500041505,2001,0.0,0.0,0.0
130500041505,2002,0.0,0.0,0.0
130500041505,2003,0.0,0.0,0.0
130500041505,2004,0.0,0.0,0.0
130500041505,2005,0.0,0.0,0.0
130500041505,2006,0.0,0.0,0.0
130500041505,2007,0.0,0.0,0.0
130500041505,2008,0.0,0.0,0.0
130500041505,2009,0.0,0.0,0.0
130500041505,2010,0.0,0.0,0.0
130500041505,2011,0.0,0.0,0.0
130500041505,2012,0.0,0.0,0.0
130500041505,2013,0.0,0.0,0.0
130500041505,2014,0.0,0.0,0.0
130500041505,2015,0.0,0.0,0.0
130500041505,2016,0.0,0.0,0.0
130500041505,2017,0.0,0.0,0.0
130500041505,2018,0.0,0.0,0.0
130500041505,2019,0.0,0.0,0.0
130500041505,2020,0.0,0.0,0.0
130500041601,2000,0.0,0.0,0.0
130500041601,2001,0.0,0.0,0.0
130500041601,2002,0.0,0.0,0.0
130500041601,2003,0.0,0.0,0.0
130500041601,2004,0.0,0.0,0.0
130500041601,2005,0.0,0.0,0.0
130500041601,2006,0.0,0.0,0.0
130500041601,2007,0.0,0.0,0.0
130500041601,2008,0.0,0.0,0.0
130500041601,2009,0.0,0.0,0.0
130500041601,2010,0.0,0.0,0.0
130500041601,2011,0.0,0.0,0.0
130500041601,2012,0.0,0.0,0.0
130500041601,2013,0.0,0.0,0.0
130500041601,2014,0.0,0.0,0.0
130500041601,2015,0.0,0.0,0.0
130500041601,2016,0.0,0.0,0.0
130500041601,2017,0.0,0.0,0.0
130500041601,2018,0.0,0.0,0.0
130500041601,2019,0.0,0.0,0.0
130500041601,2020,0.0,0.0,0.0
130500041602,2000,3.68723706,3.969038716,0.28180174
130500041602,2001,4.325711605,4.651302858,0.325591164
130500041602,2002,2.647843499,2.724118814,0.076275395
130500041602,2003,6.081532164,6.354788162,0.273255912
130500041602,2004,4.590517426,4.776812986,0.186295642
130500041602,2005,4.903384419,5.091780222,0.1883958
130500041602,2006,3.713162942,3.875953005,0.162789981
130500041602,2007,5.275846088,5.50140354,0.225557537
130500041602,2008,4.990455593,5.242075189,0.251619675
130500041602,2009,5.664772011,5.94414694,0.279374847
130500041602,2010,6.193780756,6.485634244,0.291853485
130500041602,2011,7.973285258,8.34025657,0.366971145
130500041602,2012,6.911465429,7.222012016,0.310546415
130500041602,2013,4.624802455,4.8326046,0.20780206
130500041602,2014,6.340574247,6.618553551,0.277979222
130500041602,2015,5.918327595,6.177794934,0.25946734
130500041602,2016,6.439572809,6.728916445,0.289343473
130500041602,2017,5.472819132,5.694921142,0.222101844
130500041602,2018,5.949077814,6.209893334,0.260815521
130500041602,2019,5.642091753,5.889448397,0.247356893
130500041602,2020,8.024166385,8.393479443,0.369313055
130500041603,2000,0.0,0.0,0.0
130500041603,2001,0.0,0.0,0.0
130500041603,2002,0.0,0.0,0.0
130500041603,2003,0.0,0.0,0.0
130500041603,2004,0.0,0.0,0.0
130500041603,2005,0.0,0.0,0.0
130500041603,2006,0.0,0.0,0.0
130500041603,2007,0.0,0.0,0.0
130500041603,2008,0.0,0.0,0.0
130500041603,2009,0.0,0.0,0.0
130500041603,2010,0.0,0.0,0.0
130500041603,2011,0.0,0.0,0.0
130500041603,2012,0.0,0.0,0.0
130500041603,2013,0.0,0.0,0.0
130500041603,2014,0.0,0.0,0.0
130500041603,2015,0.0,0.0,0.0
130500041603,2016,0.0,0.0,0.0
130500041603,2017,0.0,0.0,0.0
130500041603,2018,0.0,0.0,0.0
130500041603,2019,0.0,0.0,0.0
130500041603,2020,0.0,0.0,0.0
130500041604,2000,0.0,0.0,0.0
130500041604,2001,0.0,0.0,0.0
130500041604,2002,0.0,0.0,0.0
130500041604,2003,0.0,0.0,0.0
130500041604,2004,0.0,0.0,0.0
130500041604,2005,0.0,0.0,0.0
130500041604,2006,0.0,0.0,0.0
130500041604,2007,0.0,0.0,0.0
130500041604,2008,0.0,0.0,0.0
130500041604,2009,0.0,0.0,0.0
130500041604,2010,0.0,0.0,0.0
130500041604,2011,0.0,0.0,0.0
130500041604,2012,0.0,0.0,0.0
130500041604,2013,0.0,0.0,0.0
130500041604,2014,0.0,0.0,0.0
130500041604,2015,0.0,0.0,0.0
130500041604,2016,0.0,0.0,0.0
130500041604,2017,0.0,0.0,0.0
130500041604,2018,0.0,0.0,0.0
130500041604,2019,0.0,0.0,0.0
130500041604,2020,0.0,0.0,0.0
130500041801,2000,0.0,0.0,0.0
130500041801,2001,0.0,0.0,0.0
130500041801,2002,0.0,0.0,0.0
130500041801,2003,0.0,0.0,0.0
130500041801,2004,0.0,0.0,0.0
130500041801,2005,0.0,0.0,0.0
130500041801,2006,0.0,0.0,0.0
130500041801,2007,0.0,0.0,0.0
130500041801,2008,0.0,0.0,0.0
130500041801,2009,0.0,0.0,0.0
130500041801,2010,0.0,0.0,0.0
130500041801,2011,0.0,0.0,0.0
130500041801,2012,0.0,0.0,0.0
130500041801,2013,0.0,0.0,0.0
130500041801,2014,0.0,0.0,0.0
130500041801,2015,0.0,0.0,0.0
130500041801,2016,0.0,0.0,0.0
130500041801,2017,0.0,0.0,0.0
130500041801,2018,0.0,0.0,0.0
130500041801,2019,0.0,0.0,0.0
130500041801,2020,0.0,0.0,0.0
130500041802,2000,0.0,0.0,0.0
130500041802,2001,0.0,0.0,0.0
130500041802,2002,0.0,0.0,0.0
130500041802,2003,0.0,0.0,0.0
130500041802,2004,0.0,0.0,0.0
130500041802,2005,0.0,0.0,0.0
130500041802,2006,0.0,0.0,0.0
130500041802,2007,0.0,0.0,0.0
130500041802,2008,0.0,0.0,0.0
130500041802,2009,0.0,0.0,0.0
130500041802,2010,0.0,0.0,0.0
130500041802,2011,0.0,0.0,0.0
130500041802,2012,0.0,0.0,0.0
130500041802,2013,0.0,0.0,0.0
130500041802,2014,0.0,0.0,0.0
130500041802,2015,0.0,0.0,0.0
130500041802,2016,0.0,0.0,0.0
130500041802,2017,0.0,0.0,0.0
130500041802,2018,0.0,0.0,0.0
130500041802,2019,0.0,0.0,0.0
130500041802,2020,0.0,0.0,0.0
130500041803,2000,0.0,0.0,0.0
130500041803,2001,0.0,0.0,0.0
130500041803,2002,0.0,0.0,0.0
130500041803,2003,0.0,0.0,0.0
130500041803,2004,0.0,0.0,0.0
130500041803,2005,0.0,0.0,0.0
130500041803,2006,0.0,0.0,0.0
130500041803,2007,0.0,0.0,0.0
130500041803,2008,0.0,0.0,0.0
130500041803,2009,0.0,0.0,0.0
130500041803,2010,0.0,0.0,0.0
130500041803,2011,0.0,0.0,0.0
130500041803,2012,0.0,0.0,0.0
130500041803,2013,0.0,0.0,0.0
130500041803,2014,0.0,0.0,0.0
130500041803,2015,0.0,0.0,0.0
130500041803,2016,0.0,0.0,0.0
130500041803,2017,0.0,0.0,0.0
130500041803,2018,0.0,0.0,0.0
130500041803,2019,0.0,0.0,0.0
130500041803,2020,0.0,0.0,0.0
130500041804,2000,0.0,0.0,0.0
130500041804,2001,0.0,0.0,0.0
130500041804,2002,0.0,0.0,0.0
130500041804,2003,0.0,0.0,0.0
130500041804,2004,0.0,0.0,0.0
